0.111059,0.0781313,0.0681664,0.0873742,0.104271,0.186158,0.132289,0.0856412,0.137055,0.114236,0.0746653,0.0700438,0.0599344,0.0775537,0.0831861,0.103694,0.0774092,0.07972,0.105716,0.0971948,0.204355,0.0892517,0.109471,0.074232,0.155541,0.184569,0.16565,0.193956,0.207532,0.157562,0.159296,0.150486,0.096906,0.195834,0.0911292,0.107882,0.0867966,0.0915624,0.0843414,0.110048
0.0755318,0.0518469,0.0400044,0.0437593,0.0704771,0.0932955,0.0778425,0.0538687,0.0648447,0.0771204,0.0521357,0.0401488,0.0205077,0.0397156,0.0485252,0.0623895,0.0489585,0.0385602,0.0576237,0.054302,0.128534,0.0502582,0.0466477,0.0444814,0.122035,0.113659,0.132433,0.156696,0.168683,0.0779869,0.0805865,0.071488,0.076976,0.156407,0.0696106,0.0827528,0.0685996,0.0475143,0.0649891,0.0844858
0.0248403,0.0283064,0.0164639,0.0014442,0.0222407,0.0259956,0.035383,0.0268622,0.0111204,0.0346609,0.0293173,0.014442,-0.0101094,0.00880963,0.0145864,0.0197856,0.0238293,0.00693217,0.015453,0.0194967,0.0505471,0.014442,-0.00014442,0.0200744,0.0870854,0.0290285,0.0980613,0.116258,0.126512,0.0160306,0.0228184,0.0135755,0.0554574,0.114092,0.0472254,0.0564683,0.0486696,-0.000866521,0.045348,0.0574793
-0.0167527,0.00534355,-0.00563239,-0.0306171,-0.0176193,-0.0242626,-0.00346609,0.00447703,-0.0311948,-0.0142976,0.00722101,-0.0101094,-0.035383,-0.0170416,-0.0285952,-0.012709,0.000722101,-0.0186302,-0.0167527,-0.0238293,-0.00649891,-0.0327834,-0.037116,-0.00259956,0.049825,-0.0319169,0.05979,0.0740876,0.0811642,-0.0296061,-0.0205077,-0.0306171,0.032639,0.0700438,0.0235405,0.0285952,0.0281619,-0.0378381,0.0245514,0.0296061
-0.0472254,-0.0164639,-0.027151,-0.0550241,-0.048814,-0.0665777,-0.052569,-0.017186,-0.074232,-0.0511248,-0.0155974,-0.0340832,-0.0579125,-0.0404377,-0.0631116,-0.0385602,-0.0223851,-0.0413042,-0.0423151,-0.0678775,-0.0502582,-0.0739432,-0.0740876,-0.0241182,0.0111204,-0.0821751,0.0206521,0.0207965,0.0355274,-0.0645558,-0.0556018,-0.0685996,0.00880963,0.0238293,-0.000722101,-0.00014442,0.00693217,-0.0680219,0.00375493,0.00158862
-0.0791423,-0.0384158,-0.0479475,-0.0849191,-0.07972,-0.116114,-0.10095,-0.0384158,-0.124635,-0.086941,-0.0384158,-0.0573348,-0.0879519,-0.0632561,-0.0979169,-0.0600788,-0.0436149,-0.0622451,-0.0658556,-0.10846,-0.0930066,-0.106727,-0.118425,-0.0452035,-0.0275843,-0.119724,-0.0184858,-0.0577681,-0.0114092,-0.108026,-0.107015,-0.116836,-0.0150197,-0.0472254,-0.0257068,-0.0284508,-0.0157418,-0.0980613,-0.0186302,-0.0267177
-0.102827,-0.0605121,-0.0711992,-0.102105,-0.10225,-0.153952,-0.126801,-0.0593567,-0.153519,-0.109615,-0.0602232,-0.0891073,-0.106293,-0.0944508,-0.113948,-0.0895405,-0.0671554,-0.0892517,-0.0945953,-0.128101,-0.131711,-0.125501,-0.14211,-0.0681664,-0.0671554,-0.154096,-0.0583458,-0.125501,-0.0583458,-0.140232,-0.139943,-0.147886,-0.03986,-0.127812,-0.0501138,-0.0569016,-0.0372604,-0.11467,-0.0402932,-0.0547353
-0.119869,-0.0922845,-0.0970504,-0.116692,-0.117125,-0.180525,-0.146009,-0.0893961,-0.175037,-0.126368,-0.0909847,-0.110481,-0.12319,-0.111492,-0.127234,-0.104271,-0.095895,-0.108748,-0.11077,-0.143843,-0.162328,-0.140954,-0.160162,-0.0945953,-0.111637,-0.18428,-0.105427,-0.164061,-0.11337,-0.163917,-0.162473,-0.170127,-0.0628228,-0.17446,-0.0794311,-0.0931511,-0.0596456,-0.131134,-0.0619563,-0.0899738
-0.135177,-0.109759,-0.113659,-0.130989,-0.131711,-0.199156,-0.16204,-0.106871,-0.191501,-0.142687,-0.11077,-0.129545,-0.141099,-0.129689,-0.140521,-0.117991,-0.112792,-0.123768,-0.126079,-0.15814,-0.183125,-0.155829,-0.173015,-0.110626,-0.145864,-0.205799,-0.139654,-0.192512,-0.154096,-0.179948,-0.17937,-0.186447,-0.0951729,-0.207387,-0.10586,-0.119002,-0.0901182,-0.146731,-0.0927178,-0.115247
-0.150486,-0.12709,-0.129834,-0.145142,-0.145864,-0.213164,-0.176482,-0.122468,-0.204355,-0.157562,-0.127956,-0.14832,-0.157996,-0.147453,-0.152219,-0.132,-0.130123,-0.140088,-0.142254,-0.171427,-0.198145,-0.169261,-0.183558,-0.12709,-0.177781,-0.220385,-0.172727,-0.216342,-0.193668,-0.191646,-0.192079,-0.199589,-0.113081,-0.232083,-0.123913,-0.140954,-0.105427,-0.162184,-0.107593,-0.136766
-0.164783,-0.143698,-0.146153,-0.158718,-0.160162,-0.22414,-0.188613,-0.138932,-0.215186,-0.17186,-0.144276,-0.166661,-0.173882,-0.164783,-0.163339,-0.146153,-0.146875,-0.154241,-0.157851,-0.183558,-0.209554,-0.181536,-0.192512,-0.142976,-0.207387,-0.230206,-0.204066,-0.236272,-0.231217,-0.200889,-0.20291,-0.209554,-0.130845,-0.253602,-0.141676,-0.161606,-0.120158,-0.177492,-0.122035,-0.157274
-0.178937,-0.159296,-0.160306,-0.170849,-0.173738,-0.233528,-0.200166,-0.15453,-0.223996,-0.185436,-0.159296,-0.182836,-0.188035,-0.180814,-0.17446,-0.15944,-0.162762,-0.168972,-0.171138,-0.194823,-0.218363,-0.192801,-0.198867,-0.15814,-0.235116,-0.237282,-0.232517,-0.24898,-0.266022,-0.208832,-0.211576,-0.217497,-0.147453,-0.266744,-0.158429,-0.181825,-0.134455,-0.190201,-0.136333,-0.176915
-0.190924,-0.173449,-0.173593,-0.182403,-0.186447,-0.240749,-0.210565,-0.168827,-0.23165,-0.198,-0.173015,-0.1967,-0.200311,-0.195689,-0.183269,-0.171138,-0.177059,-0.181969,-0.184713,-0.204643,-0.224718,-0.202188,-0.20421,-0.172149,-0.25909,-0.242337,-0.257646,-0.255046,-0.296784,-0.214608,-0.218652,-0.223563,-0.16204,-0.273821,-0.174026,-0.199156,-0.147597,-0.201033,-0.149475,-0.193523
-0.201899,-0.186447,-0.18428,-0.191934,-0.197567,-0.245948,-0.219085,-0.181681,-0.237427,-0.208687,-0.185291,-0.209409,-0.210565,-0.207243,-0.189768,-0.182403,-0.189335,-0.193234,-0.1967,-0.212298,-0.229484,-0.209265,-0.208832,-0.183558,-0.279742,-0.245226,-0.279309,-0.25779,-0.323646,-0.218941,-0.223418,-0.228328,-0.174171,-0.275843,-0.187024,-0.213309,-0.158718,-0.210854,-0.159873,-0.207965
-0.211576,-0.196556,-0.193379,-0.198867,-0.206377,-0.250136,-0.226307,-0.19179,-0.241182,-0.217497,-0.194534,-0.218941,-0.218363,-0.21663,-0.195834,-0.19179,-0.198867,-0.202333,-0.205943,-0.21923,-0.23295,-0.215186,-0.211431,-0.193234,-0.295628,-0.246381,-0.296639,-0.257212,-0.345164,-0.222118,-0.227895,-0.231072,-0.184713,-0.273965,-0.196556,-0.224429,-0.16825,-0.218797,-0.168683,-0.219808
-0.218363,-0.204499,-0.2006,-0.203199,-0.212442,-0.251291,-0.231072,-0.199011,-0.242915,-0.223418,-0.201177,-0.226307,-0.223851,-0.223851,-0.199733,-0.198578,-0.20681,-0.209265,-0.21302,-0.223563,-0.234683,-0.218941,-0.212875,-0.199589,-0.308193,-0.246237,-0.30877,-0.255046,-0.360473,-0.222552,-0.229339,-0.232083,-0.192368,-0.270788,-0.203344,-0.232661,-0.174893,-0.223996,-0.175037,-0.227895
-0.22284,-0.208254,-0.204788,-0.205654,-0.216197,-0.250425,-0.233961,-0.204643,-0.243637,-0.227606,-0.204932,-0.229917,-0.226018,-0.228617,-0.201177,-0.202188,-0.211431,-0.213742,-0.217641,-0.225151,-0.233672,-0.219952,-0.212153,-0.204643,-0.314403,-0.242915,-0.316425,-0.250569,-0.352963,-0.220963,-0.229051,-0.231072,-0.198145,-0.265444,-0.207243,-0.236994,-0.178359,-0.226018,-0.178503,-0.232805
-0.223996,-0.209265,-0.205654,-0.205654,-0.217641,-0.247392,-0.233528,-0.20681,-0.240893,-0.228762,-0.206521,-0.229917,-0.224285,-0.229051,-0.200311,-0.203921,-0.212587,-0.216053,-0.219663,-0.224429,-0.230784,-0.218508,-0.208976,-0.205799,-0.315125,-0.238149,-0.31888,-0.24407,-0.32249,-0.217786,-0.227029,-0.228762,-0.200311,-0.257357,-0.20811,-0.23786,-0.179226,-0.22544,-0.17937,-0.234827
-0.222552,-0.207965,-0.204066,-0.202622,-0.215908,-0.241037,-0.23035,-0.206232,-0.235116,-0.227173,-0.204499,-0.226018,-0.220385,-0.226595,-0.197567,-0.203633,-0.210565,-0.214031,-0.219085,-0.221107,-0.226162,-0.215331,-0.203488,-0.203633,-0.312092,-0.230639,-0.315991,-0.236416,-0.297217,-0.212153,-0.221685,-0.223129,-0.199156,-0.247825,-0.206232,-0.234827,-0.177348,-0.222407,-0.177781,-0.231794
-0.218508,-0.203777,-0.198578,-0.1967,-0.211431,-0.232228,-0.224718,-0.203777,-0.226018,-0.222407,-0.200166,-0.219519,-0.213453,-0.220674,-0.192223,-0.199878,-0.206088,-0.209554,-0.215475,-0.215619,-0.218219,-0.208832,-0.195112,-0.199156,-0.303571,-0.220674,-0.307904,-0.225296,-0.276276,-0.204643,-0.214175,-0.213886,-0.195401,-0.235983,-0.200744,-0.228617,-0.173593,-0.216197,-0.17316,-0.225151
-0.210709,-0.197134,-0.190924,-0.187891,-0.203921,-0.221107,-0.216775,-0.196845,-0.214608,-0.214753,-0.192079,-0.210131,-0.203055,-0.212009,-0.18428,-0.192945,-0.198145,-0.201466,-0.20811,-0.207099,-0.20811,-0.199444,-0.18428,-0.191934,-0.290285,-0.207821,-0.295917,-0.212587,-0.256779,-0.193956,-0.204355,-0.202333,-0.187024,-0.221829,-0.193812,-0.218363,-0.166805,-0.206521,-0.16565,-0.215619
-0.2006,-0.187024,-0.180814,-0.177059,-0.193812,-0.207099,-0.205799,-0.187746,-0.201033,-0.204355,-0.180525,-0.198,-0.190057,-0.200311,-0.173593,-0.183558,-0.188324,-0.191646,-0.198289,-0.195978,-0.195112,-0.18688,-0.171571,-0.182114,-0.272088,-0.19309,-0.279453,-0.198722,-0.224429,-0.181825,-0.192223,-0.189479,-0.177492,-0.205654,-0.183414,-0.20551,-0.156985,-0.193379,-0.15684,-0.202477
-0.187457,-0.173304,-0.167961,-0.164206,-0.18067,-0.191068,-0.191068,-0.174748,-0.184569,-0.190779,-0.167094,-0.182836,-0.174171,-0.185724,-0.160595,-0.171716,-0.174748,-0.179803,-0.18558,-0.182258,-0.180236,-0.172293,-0.156407,-0.169261,-0.251002,-0.176193,-0.258512,-0.182258,-0.184569,-0.168105,-0.177926,-0.174026,-0.165361,-0.187746,-0.169549,-0.188035,-0.145287,-0.178648,-0.145142,-0.186447
-0.171427,-0.157707,-0.151786,-0.14832,-0.164783,-0.171138,-0.173882,-0.160018,-0.165217,-0.174748,-0.151208,-0.164928,-0.156407,-0.167527,-0.145864,-0.157707,-0.158573,-0.16565,-0.170705,-0.165939,-0.163484,-0.155107,-0.139077,-0.153663,-0.225584,-0.156985,-0.233239,-0.164061,-0.154096,-0.152363,-0.160162,-0.156118,-0.150775,-0.167816,-0.152652,-0.169116,-0.131278,-0.161895,-0.1307,-0.168827
-0.153663,-0.139654,-0.133589,-0.130556,-0.147742,-0.149764,-0.154674,-0.142832,-0.14442,-0.155974,-0.133155,-0.14442,-0.136188,-0.147886,-0.128823,-0.141965,-0.140232,-0.148031,-0.153519,-0.147453,-0.143843,-0.135899,-0.120735,-0.135755,-0.197422,-0.135755,-0.204643,-0.143554,-0.126945,-0.134744,-0.139943,-0.136044,-0.134311,-0.146298,-0.133878,-0.148031,-0.115681,-0.141676,-0.114959,-0.147742
-0.134166,-0.119147,-0.113803,-0.110915,-0.128823,-0.126801,-0.133733,-0.124057,-0.121024,-0.135611,-0.112503,-0.121891,-0.11337,-0.125501,-0.110915,-0.123913,-0.119291,-0.12839,-0.133444,-0.128101,-0.122468,-0.115536,-0.101383,-0.116403,-0.165361,-0.113514,-0.172871,-0.122324,-0.10225,-0.115392,-0.119002,-0.114236,-0.115103,-0.123913,-0.114525,-0.124635,-0.0977725,-0.120591,-0.0980613,-0.12449
-0.111348,-0.0974837,-0.0921401,-0.0891073,-0.107304,-0.103116,-0.111781,-0.103116,-0.0970504,-0.113948,-0.0912736,-0.0970504,-0.0891073,-0.10225,-0.0909847,-0.103694,-0.096906,-0.107449,-0.112215,-0.106871,-0.0992167,-0.0932955,-0.0804421,-0.0945953,-0.1307,-0.089685,-0.138643,-0.0990723,-0.078709,-0.0947397,-0.0967616,-0.0911292,-0.0935843,-0.100083,-0.0927178,-0.0982058,-0.0789979,-0.0970504,-0.078709,-0.0987834
-0.0870854,-0.0748097,-0.0693217,-0.067011,-0.0837637,-0.0774092,-0.0883852,-0.081453,-0.0720657,-0.089685,-0.0688885,-0.0706215,-0.0638337,-0.0766871,-0.0693217,-0.0821751,-0.0737987,-0.0846303,-0.0895405,-0.084197,-0.0765427,-0.0690329,-0.0595011,-0.0722101,-0.0951729,-0.0649891,-0.101383,-0.0755318,-0.0560351,-0.072499,-0.0736543,-0.0672998,-0.0711992,-0.0752429,-0.0694661,-0.0703327,-0.0596456,-0.0719213,-0.0579125,-0.0723545
-0.0631116,-0.0509803,-0.0460701,-0.0439038,-0.0599344,-0.0511248,-0.0631116,-0.0582014,-0.0460701,-0.0647003,-0.0460701,-0.0441926,-0.0375493,-0.0506915,-0.0476587,-0.05979,-0.0493917,-0.0623895,-0.0645558,-0.0603677,-0.0522801,-0.0446259,-0.0369716,-0.0492473,-0.0579125,-0.03986,-0.0638337,-0.0514136,-0.0332167,-0.049825,-0.0501138,-0.0436149,-0.0486696,-0.0493917,-0.045348,-0.0431817,-0.0391379,-0.0465033,-0.0372604,-0.045348
-0.037116,-0.0275843,-0.0225296,-0.01993,-0.0358162,-0.0239738,-0.0372604,-0.035383,-0.0193523,-0.0391379,-0.021663,-0.0176193,-0.0111204,-0.0241182,-0.0255624,-0.0362495,-0.025418,-0.0384158,-0.0402932,-0.0363939,-0.0287396,-0.0205077,-0.0138643,-0.0259956,-0.0190635,-0.015453,-0.0252735,-0.0270066,-0.0106871,-0.0275843,-0.0252735,-0.0190635,-0.0262845,-0.0229628,-0.0219519,-0.015453,-0.0174748,-0.0212298,-0.0158862,-0.0177637
-0.0112648,-0.00303282,0.0014442,0.00447703,-0.0109759,0.00361051,-0.0112648,-0.0124201,0.00750985,-0.0128534,0.00187746,0.00909847,0.0145864,0.00231072,-0.00303282,-0.0128534,-0.00115536,-0.014442,-0.0151641,-0.0114092,-0.00389935,0.00404377,0.00895405,-0.00259956,0.0193523,0.0103983,0.0135755,-0.00259956,0.0122757,-0.00505471,-0.000722101,0.00592123,-0.00303282,0.00231072,0.00259956,0.0122757,0.00404377,0.00519913,0.00491029,0.00953174
0.0141532,0.0210854,0.024407,0.0283064,0.0129978,0.0300394,0.0150197,0.011698,0.0333611,0.0128534,0.0252735,0.0355274,0.0395711,0.0281619,0.0190635,0.00967616,0.0232517,0.00880963,0.00909847,0.0137199,0.0207965,0.0284508,0.0301838,0.0207965,0.0557462,0.0356718,0.0518469,0.0213742,0.0345164,0.0174748,0.0233961,0.0300394,0.01993,0.0268622,0.0258512,0.0392823,0.0246959,0.0310504,0.0255624,0.0361051
0.038849,0.0449147,0.0469366,0.049825,0.0374048,0.0556018,0.0401488,0.035383,0.0579125,0.0384158,0.0482364,0.0608009,0.0638337,0.0534355,0.0411598,0.0319169,0.0472254,0.0319169,0.032639,0.0366827,0.0444814,0.0514136,0.0518469,0.0441926,0.0977725,0.0590679,0.0928622,0.0440482,0.057046,0.0387046,0.0472254,0.0538687,0.042604,0.0506915,0.0486696,0.0668666,0.0450591,0.0548797,0.0454924,0.0628228
0.0628228,0.0668666,0.068744,0.0710548,0.0599344,0.0818863,0.0651335,0.0576237,0.0830416,0.0628228,0.0696106,0.0878075,0.0917068,0.0778425,0.0613786,0.0541576,0.069755,0.054302,0.0557462,0.0586346,0.0671554,0.0732211,0.0717769,0.0660001,0.1333,0.0839082,0.1307,0.0662889,0.0801532,0.0589235,0.0694661,0.075965,0.0639782,0.0732211,0.0703327,0.0993611,0.064267,0.0784202,0.064267,0.0925734
0.0893961,0.0930066,0.0944508,0.0966171,0.0836193,0.112215,0.0927178,0.0791423,0.112648,0.0889629,0.0974837,0.115969,0.116403,0.108893,0.0798644,0.074232,0.0971948,0.0781313,0.0788535,0.0834749,0.0928622,0.101527,0.0971948,0.0905515,0.161895,0.11077,0.160162,0.091418,0.108315,0.0810198,0.096906,0.106149,0.0870854,0.102827,0.0980613,0.123046,0.0818863,0.108604,0.0839082,0.11958
0.11337,0.115103,0.115392,0.116836,0.110626,0.129689,0.116547,0.108171,0.12839,0.114092,0.115681,0.132289,0.132289,0.126079,0.106293,0.10095,0.117991,0.103116,0.107304,0.107015,0.115825,0.118569,0.112937,0.112503,0.188324,0.12579,0.187313,0.112937,0.123046,0.104127,0.115969,0.121891,0.110481,0.120735,0.116692,0.141532,0.106727,0.124201,0.108604,0.136766
0.128967,0.129401,0.129401,0.129256,0.124924,0.144998,0.132,0.121891,0.143409,0.129545,0.129256,0.147886,0.146298,0.141532,0.117847,0.116114,0.132145,0.116258,0.121024,0.120158,0.129834,0.132289,0.12449,0.126223,0.212009,0.140088,0.212009,0.126657,0.137055,0.115247,0.129256,0.135033,0.122902,0.134744,0.130267,0.157562,0.119436,0.138355,0.118858,0.152508
0.142543,0.142543,0.141099,0.140665,0.137344,0.159007,0.146009,0.135033,0.156407,0.143698,0.14081,0.161317,0.157996,0.155396,0.128823,0.127956,0.145142,0.128534,0.134455,0.132722,0.14211,0.145142,0.1346,0.138355,0.232517,0.152075,0.233528,0.138788,0.149619,0.125646,0.140954,0.146153,0.134311,0.14702,0.141532,0.171716,0.129545,0.151208,0.128101,0.166517
0.154818,0.152363,0.150775,0.150775,0.148753,0.17056,0.158718,0.146153,0.16695,0.155252,0.150486,0.172727,0.168538,0.167094,0.137777,0.13821,0.156407,0.138932,0.145864,0.14312,0.152219,0.154818,0.143265,0.148897,0.249558,0.160451,0.250858,0.148608,0.160018,0.134022,0.150775,0.155396,0.144565,0.156985,0.150486,0.182836,0.138066,0.161751,0.136333,0.178215
0.164928,0.161173,0.158285,0.158718,0.158285,0.179514,0.168394,0.155685,0.174893,0.165361,0.157418,0.18067,0.175615,0.176193,0.145576,0.147597,0.16435,0.147742,0.155685,0.151786,0.16074,0.161895,0.149186,0.156118,0.261978,0.167094,0.264578,0.156263,0.167816,0.140665,0.158862,0.162906,0.152219,0.164783,0.156985,0.190635,0.144565,0.169838,0.142543,0.18688
0.172005,0.165939,0.163339,0.163195,0.164639,0.18558,0.175615,0.162473,0.180959,0.17316,0.16204,0.185436,0.179803,0.181825,0.150486,0.153952,0.169983,0.153663,0.16305,0.15684,0.166372,0.166661,0.151786,0.161029,0.269921,0.170994,0.27411,0.161751,0.173593,0.144854,0.164639,0.167816,0.157851,0.170271,0.161751,0.195401,0.148031,0.175326,0.145431,0.192079
0.176048,0.168683,0.164928,0.165794,0.16825,0.187746,0.179803,0.165939,0.182403,0.177204,0.16435,0.186591,0.180959,0.183703,0.152797,0.157996,0.172582,0.156985,0.167239,0.160306,0.168683,0.168538,0.151786,0.162617,0.272377,0.172727,0.270644,0.163917,0.176193,0.14702,0.167527,0.169694,0.160451,0.172149,0.163628,0.197422,0.149764,0.177492,0.147164,0.193956
0.177204,0.168972,0.16435,0.165217,0.169694,0.186591,0.180814,0.166805,0.181247,0.178792,0.163195,0.185724,0.178648,0.183125,0.15193,0.158573,0.173593,0.157274,0.167961,0.160884,0.168538,0.167816,0.150053,0.162762,0.270355,0.170849,0.23656,0.163195,0.175326,0.146442,0.16695,0.16825,0.159873,0.171282,0.16305,0.195545,0.14832,0.176337,0.146153,0.192512
0.174893,0.16565,0.161751,0.162184,0.166805,0.182836,0.178503,0.165217,0.17677,0.176626,0.159729,0.182403,0.173449,0.179226,0.148753,0.156985,0.170271,0.154963,0.166083,0.158285,0.16565,0.163917,0.145864,0.160162,0.263567,0.164928,0.206954,0.160306,0.171716,0.142832,0.163484,0.163628,0.156263,0.16695,0.159296,0.189768,0.144565,0.172438,0.142687,0.188468
0.169694,0.15944,0.154963,0.155252,0.161895,0.175759,0.173449,0.160451,0.169405,0.17186,0.152652,0.17446,0.164928,0.172438,0.143265,0.152075,0.163484,0.150053,0.161029,0.152363,0.159007,0.156407,0.139221,0.154096,0.252013,0.157707,0.183414,0.154096,0.16435,0.137055,0.157274,0.156263,0.150486,0.159873,0.151641,0.181392,0.138788,0.164639,0.135899,0.180381
0.161317,0.150486,0.14702,0.146009,0.153663,0.164928,0.164783,0.151786,0.159296,0.163339,0.143265,0.163339,0.15323,0.162473,0.134888,0.145287,0.154674,0.14211,0.152941,0.145142,0.150053,0.145287,0.128967,0.145142,0.235549,0.146587,0.162762,0.144854,0.155107,0.127812,0.148175,0.146009,0.142254,0.149908,0.141099,0.168827,0.130411,0.153952,0.126945,0.168827
0.149764,0.139799,0.135466,0.134744,0.142832,0.151497,0.153374,0.141676,0.146009,0.152508,0.131278,0.149619,0.139221,0.149619,0.123913,0.136188,0.142976,0.131134,0.142254,0.133589,0.137632,0.1333,0.115969,0.134022,0.215475,0.1333,0.137344,0.132578,0.142398,0.116258,0.135755,0.132433,0.130556,0.13691,0.127956,0.153374,0.119436,0.14081,0.115536,0.153808
0.135755,0.125934,0.120735,0.119724,0.129834,0.135177,0.138932,0.128534,0.129545,0.138643,0.115536,0.132289,0.122757,0.133878,0.11077,0.123335,0.12839,0.118136,0.129256,0.119724,0.123046,0.11828,0.101239,0.119869,0.188468,0.11698,0.0997944,0.117702,0.12709,0.102538,0.121024,0.116836,0.116114,0.121313,0.113225,0.135466,0.10586,0.124924,0.102683,0.136766
0.119147,0.109326,0.103405,0.103405,0.113948,0.11698,0.122613,0.113659,0.11077,0.121602,0.0992167,0.112792,0.103549,0.115969,0.0951729,0.108748,0.111204,0.10225,0.113225,0.10326,0.105716,0.100661,0.0844858,0.10326,0.122757,0.0977725,0.0693217,0.101672,0.109904,0.0865077,0.103694,0.0987834,0.0993611,0.104127,0.0966171,0.115103,0.0905515,0.106871,0.086941,0.116547
0.100516,0.0895405,0.084197,0.0853524,0.0963283,0.0963283,0.102972,0.0951729,0.0906959,0.102394,0.0804421,0.0911292,0.0820307,0.0947397,0.0782758,0.0921401,0.0921401,0.0840526,0.0953174,0.0839082,0.086941,0.0821751,0.0667221,0.0840526,0.0645558,0.0772648,0.0454924,0.0830416,0.0908403,0.0681664,0.0843414,0.0794311,0.0807309,0.0843414,0.0776981,0.0918513,0.0743764,0.0873742,0.0698994,0.0940176
0.0798644,0.068744,0.0639782,0.0655668,0.076976,0.0739432,0.082464,0.0750985,0.0681664,0.081453,0.0596456,0.0675887,0.0589235,0.0716324,0.0595011,0.0737987,0.0706215,0.0644114,0.0748097,0.064267,0.0671554,0.0612342,0.0472254,0.0636893,0.0218075,0.055313,0.0238293,0.0635449,0.0688885,0.0491029,0.0638337,0.0586346,0.0616674,0.0629672,0.0561795,0.0665777,0.0560351,0.0654224,0.0519913,0.069755
0.0571904,0.0467922,0.0423151,0.0441926,0.0554574,0.0502582,0.0596456,0.0544464,0.044337,0.0592123,0.0372604,0.0430372,0.0346609,0.0476587,0.0397156,0.0537243,0.0486696,0.042604,0.0528578,0.0430372,0.0454924,0.0400044,0.0261401,0.0418819,-0.0111204,0.0323501,0.00447703,0.0420263,0.0462145,0.028884,0.041593,0.0358162,0.0407265,0.0401488,0.034372,0.0405821,0.0366827,0.0420263,0.0329278,0.0441926
0.0330722,0.0235405,0.0196412,0.0220963,0.0323501,0.0248403,0.0350941,0.0314836,0.0193523,0.0359606,0.0142976,0.0177637,0.00967616,0.0220963,0.0192079,0.0317725,0.0252735,0.0203633,0.0300394,0.01993,0.0222407,0.0163195,0.00462145,0.0193523,-0.0410153,0.00823195,-0.0137199,0.0193523,0.0222407,0.00779869,0.0193523,0.0131422,0.0187746,0.0164639,0.0118425,0.0142976,0.0167527,0.0170416,0.0140088,0.0181969
0.00852079,-0.00028884,-0.00346609,-0.000722101,0.00808753,-0.00101094,0.009965,0.00852079,-0.00664333,0.0111204,-0.00880963,-0.00866521,-0.0151641,-0.0028884,-0.0021663,0.00938732,0.000577681,-0.00303282,0.00577681,-0.00375493,-0.00129978,-0.00794311,-0.017186,-0.00389935,-0.0820307,-0.0157418,-0.0322057,-0.00404377,-0.00259956,-0.0135755,-0.00418819,-0.0103983,-0.00389935,-0.00808753,-0.0119869,-0.012709,-0.00447703,-0.00794311,-0.00707659,-0.00866521
