0.190779,0.1333,0.116547,0.116836,0.110481,0.169983,0.137488,0.0989279,0.0811642,0.110626,0.111492,0.117558,0.167094,0.231361,0.125501,0.152219,0.166372,0.187891,0.113803,0.137632,0.0912736,0.179514,0.23035,0.152363,0.0999388,0.111059,0.0794311,0.0979169,0.0899738,0.24537,0.24537,0.0762539,0.201611,0.201611,0.167672,0.0791423,0.214608,0.182403,0.110193,0.084197
0.16305,0.115536,0.103116,0.100661,0.0960395,0.148753,0.120446,0.0839082,0.0698994,0.094162,0.0938732,0.100516,0.144276,0.203055,0.104994,0.133878,0.142976,0.162617,0.0974837,0.11698,0.0781313,0.15453,0.203055,0.132867,0.0856412,0.095895,0.0677331,0.0853524,0.0778425,0.217786,0.217786,0.0636893,0.174604,0.174604,0.145431,0.0667221,0.184713,0.159007,0.0953174,0.0729322
0.132,0.0967616,0.0865077,0.082464,0.0784202,0.125068,0.10225,0.0678775,0.0569016,0.0758206,0.0740876,0.0811642,0.119002,0.171716,0.0831861,0.112792,0.117558,0.133733,0.0788535,0.0935843,0.0622451,0.126657,0.170994,0.110337,0.0696106,0.0789979,0.0532911,0.0716324,0.0644114,0.186591,0.186591,0.0501138,0.144709,0.144709,0.120735,0.0547353,0.151786,0.132433,0.0785646,0.0603677
0.0987834,0.0756762,0.0674442,0.0626784,0.05979,0.098639,0.0804421,0.0505471,0.042604,0.0561795,0.0530022,0.0603677,0.0915624,0.137055,0.0592123,0.0892517,0.0893961,0.102972,0.0593567,0.068744,0.0456368,0.0963283,0.136044,0.0857856,0.0508359,0.05979,0.0378381,0.0569016,0.0493917,0.151641,0.151641,0.0361051,0.111637,0.111637,0.0930066,0.0413042,0.115392,0.104271,0.0603677,0.0457812
0.0634005,0.0534355,0.047081,0.0414486,0.0401488,0.0698994,0.0584902,0.0324946,0.0285952,0.0350941,0.0309059,0.0391379,0.0616674,0.0993611,0.0342276,0.0644114,0.0600788,0.068744,0.0385602,0.0418819,0.0281619,0.0644114,0.0982058,0.0586346,0.0311948,0.0392823,0.0215186,0.0411598,0.0329278,0.113803,0.113803,0.0206521,0.0763983,0.0763983,0.0641226,0.0259956,0.0763983,0.0736543,0.0411598,0.0297506
0.0267177,0.0293173,0.0259956,0.0197856,0.0196412,0.0402932,0.0349497,0.0131422,0.0137199,0.0128534,0.00750985,0.0163195,0.0300394,0.05979,0.00852079,0.0385602,0.0297506,0.0337943,0.0170416,0.0153085,0.0103983,0.0307615,0.0584902,0.0310504,0.0114092,0.0187746,0.00462145,0.0229628,0.0155974,0.0737987,0.0737987,0.00505471,0.0401488,0.0401488,0.0339388,0.0105427,0.0358162,0.0411598,0.0206521,0.0138643
-0.00982058,0.00447703,0.00389935,-0.00259956,-0.00101094,0.00895405,0.009965,-0.00736543,-0.00231072,-0.00982058,-0.0163195,-0.00693217,-0.00187746,0.0181969,-0.0179081,0.0115536,-0.00173304,-0.00158862,-0.00606565,-0.0118425,-0.00794311,-0.00361051,0.0173304,0.00231072,-0.00823195,-0.0028884,-0.0115536,0.00375493,-0.00158862,0.0324946,0.0324946,-0.0114092,0.00259956,0.00259956,0.00317725,-0.00491029,-0.00462145,0.00779869,-0.000722101,-0.0028884
-0.0472254,-0.0213742,-0.0183414,-0.0259956,-0.0239738,-0.0225296,-0.0155974,-0.0274398,-0.0180525,-0.0324946,-0.0392823,-0.0303282,-0.0337943,-0.0238293,-0.0441926,-0.0163195,-0.0340832,-0.0374048,-0.0280175,-0.038849,-0.0264289,-0.0387046,-0.0239738,-0.0267177,-0.0284508,-0.0246959,-0.0290285,-0.0153085,-0.01993,-0.00967616,-0.00967616,-0.0283064,-0.0361051,-0.0361051,-0.0287396,-0.0215186,-0.0462145,-0.0262845,-0.0228184,-0.01993
-0.0899738,-0.0454924,-0.0405821,-0.0485252,-0.0465033,-0.0545909,-0.0407265,-0.0480919,-0.034372,-0.0545909,-0.0631116,-0.0544464,-0.0662889,-0.0665777,-0.0733655,-0.0433261,-0.0675887,-0.075965,-0.0508359,-0.0671554,-0.045348,-0.0766871,-0.0677331,-0.055313,-0.0491029,-0.0457812,-0.0456368,-0.034372,-0.0376937,-0.0522801,-0.0522801,-0.0459256,-0.0771204,-0.0771204,-0.0603677,-0.0384158,-0.0906959,-0.05979,-0.044337,-0.0374048
-0.125934,-0.0716324,-0.0629672,-0.0727878,-0.0690329,-0.0908403,-0.0657112,-0.0713436,-0.0502582,-0.0801532,-0.092429,-0.0823195,-0.101239,-0.111637,-0.101239,-0.0733655,-0.102827,-0.112937,-0.0763983,-0.0983502,-0.0636893,-0.111204,-0.113081,-0.088674,-0.0723545,-0.0685996,-0.061523,-0.0531466,-0.0558906,-0.100083,-0.100083,-0.0619563,-0.115969,-0.115969,-0.0973392,-0.055313,-0.129401,-0.0995055,-0.0660001,-0.0534355
-0.157562,-0.0989279,-0.0895405,-0.0974837,-0.0954618,-0.121457,-0.0956062,-0.0927178,-0.067011,-0.10095,-0.111204,-0.10456,-0.128823,-0.147742,-0.122757,-0.102394,-0.130267,-0.143843,-0.0989279,-0.121313,-0.0866521,-0.141387,-0.151208,-0.114525,-0.094162,-0.0921401,-0.0821751,-0.0737987,-0.0762539,-0.140376,-0.140376,-0.0817419,-0.148175,-0.148175,-0.124779,-0.074232,-0.165506,-0.128823,-0.0912736,-0.0726434
-0.188324,-0.119002,-0.107593,-0.11467,-0.111926,-0.147886,-0.115536,-0.106871,-0.0862189,-0.119291,-0.129401,-0.123624,-0.154385,-0.182836,-0.142543,-0.125357,-0.156985,-0.173738,-0.116258,-0.143698,-0.100516,-0.169983,-0.187457,-0.137632,-0.110193,-0.109182,-0.0951729,-0.0925734,-0.0927178,-0.178359,-0.178359,-0.0960395,-0.179659,-0.179659,-0.150486,-0.0893961,-0.200166,-0.157418,-0.107593,-0.0875187
-0.217064,-0.138066,-0.124201,-0.131711,-0.128101,-0.173882,-0.134888,-0.121602,-0.0973392,-0.135611,-0.146587,-0.14081,-0.178215,-0.215475,-0.161751,-0.14702,-0.181536,-0.201177,-0.133733,-0.164639,-0.113514,-0.197278,-0.221252,-0.160306,-0.125357,-0.125357,-0.106293,-0.107304,-0.104994,-0.213309,-0.213309,-0.10716,-0.209121,-0.209121,-0.174893,-0.10095,-0.231506,-0.184569,-0.123479,-0.100083
-0.242626,-0.15684,-0.139654,-0.147309,-0.142687,-0.197134,-0.153663,-0.134744,-0.107449,-0.151497,-0.162617,-0.156985,-0.200311,-0.245659,-0.179081,-0.168105,-0.20421,-0.225151,-0.148897,-0.183558,-0.12579,-0.221541,-0.251436,-0.180814,-0.138788,-0.140088,-0.117558,-0.120735,-0.117125,-0.24537,-0.24537,-0.11828,-0.236272,-0.236272,-0.197134,-0.110626,-0.259956,-0.20811,-0.139366,-0.111204
-0.264578,-0.172582,-0.154385,-0.161606,-0.156552,-0.218075,-0.169983,-0.145864,-0.116692,-0.164495,-0.176626,-0.170705,-0.21923,-0.27281,-0.193523,-0.185724,-0.223851,-0.246525,-0.162906,-0.200455,-0.137921,-0.242626,-0.278731,-0.198867,-0.151064,-0.153808,-0.126801,-0.132867,-0.127379,-0.274543,-0.274543,-0.128534,-0.259956,-0.259956,-0.21663,-0.119291,-0.284219,-0.229917,-0.152797,-0.120446
-0.28263,-0.185147,-0.167383,-0.174026,-0.168538,-0.235694,-0.184425,-0.155829,-0.124779,-0.176048,-0.187891,-0.182403,-0.236127,-0.295917,-0.20551,-0.201611,-0.239882,-0.264433,-0.174026,-0.213886,-0.147886,-0.259956,-0.301116,-0.214464,-0.161462,-0.165939,-0.1346,-0.142687,-0.137488,-0.299528,-0.299528,-0.136188,-0.280609,-0.280609,-0.233816,-0.128101,-0.304438,-0.249269,-0.163628,-0.128823
-0.296206,-0.195834,-0.177204,-0.184425,-0.17807,-0.250569,-0.195401,-0.16305,-0.131134,-0.18428,-0.195689,-0.191068,-0.248547,-0.313825,-0.215764,-0.214464,-0.252158,-0.278875,-0.18298,-0.224718,-0.155541,-0.273676,-0.319458,-0.225729,-0.168972,-0.17446,-0.141099,-0.150053,-0.145576,-0.32018,-0.32018,-0.142543,-0.296639,-0.296639,-0.246525,-0.135033,-0.319746,-0.263856,-0.172582,-0.136044
-0.305593,-0.204066,-0.184425,-0.191646,-0.18428,-0.261401,-0.203633,-0.168538,-0.135755,-0.189913,-0.2006,-0.196989,-0.257068,-0.326823,-0.220819,-0.222985,-0.260967,-0.28884,-0.189768,-0.231072,-0.161751,-0.28263,-0.332455,-0.233961,-0.174171,-0.181392,-0.14442,-0.156696,-0.151352,-0.336499,-0.336499,-0.14702,-0.307615,-0.307615,-0.25649,-0.140376,-0.330578,-0.274254,-0.178937,-0.141676
-0.309493,-0.208254,-0.189046,-0.195834,-0.187891,-0.268766,-0.209987,-0.17056,-0.138499,-0.193234,-0.202622,-0.200022,-0.261834,-0.335344,-0.223274,-0.229051,-0.265733,-0.294473,-0.19309,-0.235261,-0.16435,-0.288118,-0.340254,-0.238727,-0.17677,-0.185147,-0.146442,-0.16074,-0.154674,-0.347042,-0.347042,-0.150053,-0.312814,-0.312814,-0.262123,-0.142543,-0.335055,-0.279598,-0.183847,-0.143987
-0.309059,-0.209409,-0.189913,-0.196845,-0.189046,-0.271077,-0.212587,-0.170127,-0.138788,-0.192801,-0.201177,-0.200022,-0.262123,-0.338665,-0.223129,-0.231072,-0.266455,-0.295051,-0.194101,-0.235549,-0.164783,-0.288552,-0.342709,-0.239882,-0.176626,-0.186447,-0.146587,-0.162906,-0.156118,-0.351808,-0.351808,-0.150775,-0.314258,-0.314258,-0.263423,-0.143265,-0.334622,-0.280897,-0.185436,-0.145142
-0.302849,-0.207387,-0.188613,-0.194678,-0.187891,-0.270066,-0.211576,-0.167961,-0.138643,-0.189335,-0.196989,-0.197134,-0.258512,-0.336066,-0.218941,-0.230061,-0.262989,-0.291296,-0.191357,-0.23165,-0.163917,-0.284219,-0.34011,-0.23786,-0.174315,-0.184425,-0.144276,-0.16204,-0.154818,-0.350219,-0.350219,-0.148897,-0.310504,-0.310504,-0.261401,-0.141965,-0.329423,-0.278731,-0.183847,-0.14442
-0.292884,-0.202188,-0.18558,-0.189913,-0.182836,-0.264289,-0.207532,-0.162184,-0.135755,-0.183125,-0.190057,-0.191068,-0.250569,-0.327834,-0.210709,-0.225584,-0.255913,-0.282053,-0.185436,-0.224718,-0.160018,-0.275843,-0.331444,-0.230784,-0.169116,-0.179659,-0.139943,-0.158862,-0.151641,-0.34372,-0.34372,-0.145287,-0.301261,-0.301261,-0.254613,-0.137921,-0.319169,-0.272232,-0.179803,-0.140954
-0.277287,-0.195401,-0.178503,-0.182403,-0.175759,-0.255191,-0.199589,-0.15453,-0.130989,-0.175326,-0.180381,-0.182114,-0.23916,-0.314258,-0.199011,-0.217208,-0.24407,-0.268622,-0.177059,-0.213453,-0.153374,-0.263134,-0.318302,-0.221107,-0.161029,-0.172293,-0.132867,-0.15323,-0.146298,-0.331589,-0.331589,-0.139366,-0.287974,-0.287974,-0.244359,-0.132867,-0.302705,-0.261112,-0.172871,-0.134888
-0.25779,-0.183414,-0.168972,-0.17186,-0.165506,-0.241759,-0.189335,-0.14442,-0.124057,-0.164495,-0.167383,-0.170994,-0.22414,-0.295195,-0.184858,-0.205654,-0.229484,-0.251724,-0.16565,-0.200022,-0.144276,-0.245659,-0.299528,-0.207676,-0.150775,-0.163195,-0.12449,-0.146298,-0.138499,-0.314692,-0.314692,-0.130989,-0.270355,-0.270355,-0.230495,-0.125501,-0.28263,-0.245514,-0.161895,-0.126512
-0.234683,-0.169261,-0.156407,-0.157996,-0.152075,-0.224862,-0.175471,-0.132289,-0.116114,-0.151352,-0.152363,-0.156985,-0.206088,-0.272521,-0.167961,-0.19049,-0.21042,-0.229484,-0.152075,-0.183414,-0.133011,-0.225296,-0.275698,-0.190635,-0.138355,-0.151064,-0.11467,-0.136044,-0.129401,-0.292595,-0.292595,-0.121169,-0.248547,-0.248547,-0.212875,-0.116836,-0.258512,-0.226451,-0.150053,-0.117414
-0.207387,-0.152075,-0.141387,-0.14312,-0.137921,-0.204788,-0.15944,-0.118425,-0.105716,-0.135322,-0.134888,-0.141099,-0.183991,-0.245514,-0.148464,-0.17316,-0.187891,-0.205077,-0.136188,-0.164206,-0.120591,-0.201322,-0.248258,-0.171282,-0.123335,-0.136622,-0.102972,-0.123624,-0.117991,-0.266022,-0.266022,-0.109326,-0.22284,-0.22284,-0.192079,-0.106004,-0.229484,-0.20421,-0.135466,-0.106149
-0.177926,-0.132722,-0.125357,-0.125934,-0.121602,-0.181681,-0.140521,-0.102683,-0.0930066,-0.116692,-0.115969,-0.122613,-0.159729,-0.21432,-0.126801,-0.15323,-0.162617,-0.177492,-0.118425,-0.142398,-0.106871,-0.174748,-0.21663,-0.149042,-0.10716,-0.120446,-0.0895405,-0.110337,-0.105282,-0.235694,-0.235694,-0.0967616,-0.193523,-0.193523,-0.167672,-0.0938732,-0.197278,-0.17807,-0.118136,-0.0931511
-0.144854,-0.111637,-0.108171,-0.107304,-0.102827,-0.155685,-0.120158,-0.0844858,-0.0791423,-0.0974837,-0.0947397,-0.101816,-0.131856,-0.179803,-0.102972,-0.130556,-0.134744,-0.146587,-0.0997944,-0.117847,-0.0905515,-0.145142,-0.182403,-0.124779,-0.0891073,-0.102827,-0.0740876,-0.0937287,-0.0905515,-0.201466,-0.201466,-0.0821751,-0.161895,-0.161895,-0.140954,-0.0795756,-0.161029,-0.149475,-0.100372,-0.0791423
-0.110193,-0.0885296,-0.0882408,-0.0870854,-0.0828972,-0.127379,-0.0977725,-0.0654224,-0.0651335,-0.076976,-0.0726434,-0.0801532,-0.102683,-0.142687,-0.0778425,-0.106149,-0.104994,-0.11337,-0.0798644,-0.0917068,-0.0732211,-0.11337,-0.14442,-0.0983502,-0.0696106,-0.0833305,-0.0582014,-0.0778425,-0.0739432,-0.164061,-0.164061,-0.0655668,-0.127667,-0.127667,-0.112503,-0.0641226,-0.122757,-0.119291,-0.0811642,-0.0635449
-0.0739432,-0.0647003,-0.067011,-0.0649891,-0.061523,-0.0967616,-0.0740876,-0.0463589,-0.0499694,-0.0554574,-0.0493917,-0.0579125,-0.071488,-0.10326,-0.0521357,-0.0804421,-0.0748097,-0.0792867,-0.0577681,-0.0668666,-0.0556018,-0.0804421,-0.103549,-0.0707659,-0.0499694,-0.0619563,-0.0420263,-0.061523,-0.0564683,-0.123335,-0.123335,-0.0495361,-0.0911292,-0.0911292,-0.0821751,-0.0482364,-0.0834749,-0.0875187,-0.0603677,-0.0475143
-0.0363939,-0.0407265,-0.0446259,-0.0424596,-0.0397156,-0.0658556,-0.0496806,-0.0267177,-0.0342276,-0.0332167,-0.0257068,-0.0342276,-0.03986,-0.0632561,-0.0255624,-0.0535799,-0.0430372,-0.044337,-0.0350941,-0.0395711,-0.0369716,-0.0465033,-0.0622451,-0.0424596,-0.0287396,-0.0413042,-0.0257068,-0.0423151,-0.038849,-0.0821751,-0.0821751,-0.0332167,-0.0537243,-0.0537243,-0.0514136,-0.0317725,-0.0434705,-0.0544464,-0.038849,-0.0317725
0.0021663,-0.0155974,-0.0219519,-0.0196412,-0.0180525,-0.0335055,-0.0251291,-0.00649891,-0.0177637,-0.0108315,-0.00129978,-0.0109759,-0.00736543,-0.0219519,0.0014442,-0.0267177,-0.0105427,-0.00866521,-0.0121313,-0.0114092,-0.0181969,-0.0114092,-0.0200744,-0.0138643,-0.00823195,-0.01993,-0.00866521,-0.0233961,-0.0215186,-0.0394267,-0.0394267,-0.0163195,-0.0155974,-0.0155974,-0.0200744,-0.0153085,-0.00274398,-0.0209409,-0.0179081,-0.0148753
0.0404377,0.00938732,0.000433261,0.00259956,0.00332167,-0.00158862,-0.000433261,0.0134311,-0.00187746,0.0118425,0.022674,0.012709,0.0251291,0.01993,0.0281619,0.000866521,0.0219519,0.0265733,0.0105427,0.0164639,-0.00014442,0.0235405,0.0220963,0.0148753,0.0118425,0.00129978,0.00765427,-0.00389935,-0.00361051,0.00346609,0.00346609,-0.00028884,0.0222407,0.0222407,0.0119869,0.000722101,0.0385602,0.0138643,0.00346609,0.0014442
0.0779869,0.0342276,0.021663,0.0255624,0.0245514,0.0300394,0.0246959,0.0336499,0.0141532,0.0336499,0.0456368,0.0359606,0.0567572,0.0610898,0.0538687,0.0275843,0.0532911,0.0616674,0.0322057,0.0440482,0.0183414,0.0574793,0.0641226,0.0437593,0.0319169,0.0229628,0.0238293,0.015453,0.0140088,0.0457812,0.0457812,0.015453,0.0593567,0.0593567,0.0436149,0.0168972,0.0801532,0.0469366,0.0249847,0.0190635
0.118136,0.0583458,0.0433261,0.0466477,0.0449147,0.0609453,0.0493917,0.0528578,0.029895,0.0551685,0.0667221,0.0589235,0.088674,0.106004,0.0785646,0.054302,0.0854968,0.100661,0.0541576,0.0703327,0.0363939,0.0932955,0.109759,0.0713436,0.0508359,0.044337,0.0395711,0.034372,0.0313392,0.0901182,0.0901182,0.0314836,0.0992167,0.0992167,0.074232,0.0323501,0.122613,0.0805865,0.0459256,0.0350941
0.148464,0.0810198,0.0647003,0.0671554,0.0647003,0.0960395,0.0727878,0.0698994,0.0446259,0.0750985,0.0915624,0.0813086,0.118569,0.143265,0.107737,0.0811642,0.117125,0.132433,0.0743764,0.0999388,0.0532911,0.126368,0.146731,0.101527,0.0691773,0.0638337,0.0544464,0.0518469,0.0475143,0.130989,0.130989,0.0469366,0.132,0.132,0.108893,0.0472254,0.157707,0.115536,0.0657112,0.0501138
0.175904,0.10716,0.0857856,0.0905515,0.086941,0.123624,0.100083,0.0879519,0.0590679,0.0983502,0.111492,0.105716,0.141965,0.176915,0.126079,0.110481,0.141821,0.160162,0.0993611,0.121891,0.0696106,0.154096,0.180236,0.125646,0.089685,0.0837637,0.0677331,0.0678775,0.0629672,0.166661,0.166661,0.0610898,0.162906,0.162906,0.133155,0.0613786,0.189046,0.141821,0.0852079,0.0638337
0.201177,0.123624,0.106871,0.109037,0.105571,0.147164,0.11828,0.106149,0.0720657,0.113081,0.126657,0.120735,0.164061,0.207532,0.142398,0.130267,0.164061,0.185291,0.115536,0.140954,0.0863633,0.177926,0.211576,0.146009,0.105427,0.103983,0.0801532,0.0837637,0.0774092,0.200744,0.200744,0.0740876,0.190346,0.190346,0.155396,0.0733655,0.216919,0.165794,0.103694,0.076976
0.224285,0.138932,0.120735,0.122613,0.117558,0.167961,0.134022,0.117269,0.0837637,0.125357,0.139943,0.134166,0.18298,0.234827,0.157129,0.148175,0.18428,0.207243,0.128967,0.158718,0.100372,0.199878,0.239015,0.164061,0.116547,0.116692,0.095895,0.100805,0.0945953,0.230061,0.230061,0.0893961,0.214175,0.214175,0.175471,0.08593,0.241904,0.188324,0.117414,0.0912736
0.243493,0.151641,0.131856,0.134888,0.128245,0.18688,0.148031,0.125934,0.098639,0.136188,0.151352,0.145287,0.1993,0.257501,0.169116,0.163773,0.202333,0.226307,0.140376,0.173593,0.109759,0.218652,0.262412,0.179948,0.126801,0.128678,0.101527,0.110626,0.103405,0.256346,0.256346,0.096906,0.233816,0.233816,0.192801,0.0974837,0.262845,0.207243,0.12839,0.102105
0.258223,0.162328,0.141532,0.144709,0.136477,0.202044,0.159296,0.133155,0.103549,0.145431,0.159584,0.154674,0.213309,0.276276,0.178503,0.177637,0.216486,0.241759,0.148897,0.185002,0.116692,0.233672,0.281475,0.192368,0.134022,0.13821,0.106438,0.118425,0.110337,0.278442,0.278442,0.101816,0.251436,0.251436,0.206665,0.10326,0.279742,0.223274,0.137777,0.108171
0.269344,0.169694,0.149042,0.151641,0.142976,0.213453,0.167672,0.137488,0.108171,0.152075,0.165794,0.161173,0.223418,0.29144,0.185147,0.187746,0.226595,0.253024,0.155974,0.193668,0.122757,0.243926,0.295484,0.202044,0.139077,0.145431,0.110915,0.124057,0.115247,0.295195,0.295195,0.10586,0.263567,0.263567,0.218219,0.107882,0.291873,0.236272,0.144565,0.112215
0.274976,0.17446,0.154385,0.156552,0.146587,0.221829,0.173593,0.140232,0.11077,0.155541,0.168394,0.164928,0.229051,0.300539,0.188324,0.195256,0.232517,0.25909,0.160595,0.198722,0.126079,0.251291,0.304727,0.207821,0.142687,0.15063,0.113225,0.127812,0.118425,0.307326,0.307326,0.108748,0.271221,0.271221,0.225873,0.110626,0.299094,0.244937,0.148031,0.115103
0.275554,0.176337,0.156696,0.15944,0.148031,0.226307,0.176337,0.140376,0.111204,0.156263,0.168827,0.166517,0.230495,0.304871,0.188613,0.198433,0.234972,0.260823,0.162184,0.200889,0.127667,0.253169,0.308193,0.208976,0.142832,0.152652,0.113659,0.129689,0.12088,0.313681,0.313681,0.108893,0.274543,0.274543,0.229773,0.111059,0.301116,0.248258,0.149331,0.115825
0.271799,0.175037,0.155541,0.158718,0.146153,0.225873,0.175326,0.137921,0.109904,0.153519,0.165217,0.164783,0.227895,0.303427,0.18428,0.198433,0.231939,0.257068,0.161173,0.198,0.127234,0.251291,0.306893,0.206088,0.139943,0.151641,0.110481,0.129545,0.120013,0.313681,0.313681,0.106727,0.272521,0.272521,0.228762,0.109615,0.297217,0.247681,0.14832,0.114814
0.262989,0.169549,0.152363,0.154818,0.141676,0.221396,0.171427,0.133589,0.107737,0.148753,0.158718,0.159296,0.221541,0.296639,0.177926,0.194678,0.224862,0.25028,0.156552,0.19179,0.124346,0.244215,0.299816,0.200166,0.135755,0.148608,0.106727,0.127234,0.117702,0.30877,0.30877,0.103116,0.265011,0.265011,0.223274,0.106004,0.288118,0.241759,0.144565,0.11207
0.249414,0.161751,0.146587,0.148464,0.134311,0.21302,0.164495,0.126512,0.103405,0.14081,0.149331,0.151064,0.210998,0.285519,0.16825,0.18818,0.21432,0.238293,0.149042,0.182403,0.119869,0.232517,0.287252,0.190924,0.128101,0.14211,0.100805,0.121891,0.113225,0.298517,0.298517,0.0974837,0.253313,0.253313,0.214897,0.101094,0.273099,0.232228,0.138066,0.106727
0.230928,0.150486,0.137199,0.138932,0.12449,0.201177,0.154818,0.11698,0.096906,0.130267,0.137055,0.140521,0.196412,0.268044,0.155396,0.177637,0.199733,0.222118,0.138499,0.169838,0.112503,0.217064,0.268766,0.178215,0.118425,0.134166,0.092429,0.114381,0.105716,0.283208,0.283208,0.0898294,0.237427,0.237427,0.202044,0.0947397,0.25418,0.218363,0.128967,0.09965
0.209265,0.136044,0.126079,0.126801,0.111926,0.18558,0.141676,0.104994,0.0882408,0.116692,0.122902,0.127379,0.178503,0.246237,0.13951,0.164206,0.181681,0.201177,0.125501,0.154096,0.102105,0.198,0.245948,0.162328,0.10586,0.122757,0.0827528,0.104849,0.0964727,0.262412,0.262412,0.0804421,0.217064,0.217064,0.18558,0.0862189,0.23165,0.201033,0.117125,0.0906959
0.184136,0.119147,0.111637,0.112503,0.0973392,0.166228,0.126223,0.0912736,0.0778425,0.101816,0.10586,0.111637,0.157562,0.220674,0.11958,0.147886,0.160162,0.176626,0.110193,0.136188,0.0895405,0.176048,0.218508,0.14312,0.0909847,0.108893,0.0706215,0.0934399,0.0853524,0.236705,0.236705,0.0691773,0.192079,0.192079,0.164495,0.0752429,0.204355,0.180381,0.103838,0.0798644
0.154818,0.100372,0.0948841,0.0956062,0.0810198,0.143265,0.107737,0.0756762,0.0658556,0.0849191,0.086941,0.0938732,0.133878,0.191212,0.0982058,0.127956,0.136044,0.149619,0.0940176,0.115825,0.0756762,0.15063,0.186591,0.122035,0.0748097,0.0932955,0.0571904,0.081453,0.0723545,0.206665,0.206665,0.0556018,0.165217,0.165217,0.142254,0.0631116,0.173015,0.155829,0.0888184,0.0675887
0.12319,0.0800088,0.0768316,0.0768316,0.0628228,0.117558,0.0878075,0.0582014,0.0524245,0.0661445,0.0667221,0.0740876,0.106582,0.156552,0.0750985,0.106149,0.109326,0.120302,0.0753874,0.0925734,0.0612342,0.121891,0.151786,0.0982058,0.0571904,0.0763983,0.0431817,0.0658556,0.0589235,0.173015,0.173015,0.0417374,0.134166,0.134166,0.116692,0.0496806,0.138499,0.12839,0.0707659,0.0537243
0.0888184,0.0571904,0.0566127,0.057046,0.0430372,0.0895405,0.0651335,0.0404377,0.0379825,0.0450591,0.0441926,0.0522801,0.0785646,0.119436,0.0504027,0.0826084,0.0810198,0.0888184,0.0547353,0.0674442,0.0452035,0.0906959,0.114092,0.0723545,0.0379825,0.0577681,0.0278731,0.0491029,0.0430372,0.136766,0.136766,0.0270066,0.0999388,0.0999388,0.0878075,0.0355274,0.101383,0.0979169,0.051558,0.038849
0.052569,0.0337943,0.0355274,0.0350941,0.0225296,0.0606565,0.0420263,0.0212298,0.0238293,0.0229628,0.0206521,0.0296061,0.0483808,0.0807309,0.0246959,0.0564683,0.0501138,0.0544464,0.0333611,0.0414486,0.0278731,0.0577681,0.0745208,0.0449147,0.0176193,0.0375493,0.0121313,0.0319169,0.0264289,0.0970504,0.0970504,0.0119869,0.0639782,0.0639782,0.0583458,0.01993,0.0621007,0.0658556,0.0314836,0.0232517
0.0153085,0.00866521,0.0142976,0.012709,0.000866521,0.0290285,0.0167527,0.0014442,0.00808753,0.000577681,-0.00317725,0.00664333,0.0180525,0.0395711,-0.00245514,0.0306171,0.0179081,0.0192079,0.0106871,0.0138643,0.00938732,0.0239738,0.0327834,0.0170416,-0.00317725,0.0167527,-0.00491029,0.0128534,0.00909847,0.0558906,0.0558906,-0.00433261,0.0275843,0.0275843,0.0281619,0.00389935,0.0218075,0.032639,0.00982058,0.00707659
